2014-10-02 12:30:56  INFO | Creating Bootstrapper instance.
2014-10-02 12:31:43  INFO | -> Setup done for persistence context: eucalyptus_cloudwatch_backend
2014-10-02 12:31:43  INFO | eucalyptus_walrus Setting up persistence:        done.
2014-10-02 12:31:43  INFO | eucalyptus_walrus Registered entities:           [BucketInfo, DRBDInfo, GrantInfo, ImageCacheInfo, MetaDataInfo, ObjectInfo, PartInfo, TorrentInfo, WalrusInfo, WalrusSnapshotInfo]
2014-10-02 12:31:43  INFO | -> Setup done for persistence context: eucalyptus_walrus
2014-10-02 12:31:43  INFO | eucalyptus_dns Setting up persistence:        done.
2014-10-02 12:31:43  INFO | eucalyptus_dns Registered entities:           [ARecordAddressInfo, ARecordInfo, ARecordNameInfo, CNAMERecordInfo, NSRecordInfo, SOARecordInfo, ZoneInfo]
2014-10-02 12:31:43  INFO | -> Setup done for persistence context: eucalyptus_dns
2014-10-02 12:31:43  INFO | eucalyptus_faults Setting up persistence:        done.
2014-10-02 12:31:43  INFO | eucalyptus_faults Registered entities:           [CheckException]
2014-10-02 12:31:43  INFO | -> Setup done for persistence context: eucalyptus_faults
2014-10-02 12:31:43  INFO | eucalyptus_reporting_backend Setting up persistence:        done.
2014-10-02 12:31:43  INFO | eucalyptus_reporting_backend Registered entities:           [ReportingElasticIpAttachEvent, ReportingElasticIpCreateEvent, ReportingElasticIpDeleteEvent, ReportingElasticIpDetachEvent, ReportingInstanceCreateEvent, ReportingInstanceUsageEvent, ReportingS3ObjectCreateEvent, ReportingS3ObjectDeleteEvent, ReportingVolumeAttachEvent, ReportingVolumeCreateEvent, ReportingVolumeDeleteEvent, ReportingVolumeDetachEvent, ReportingVolumeSnapshotCreateEvent, ReportingVolumeSnapshotDeleteEvent]
2014-10-02 12:31:44  INFO | -> Setup done for persistence context: eucalyptus_reporting_backend
2014-10-02 12:31:44  INFO | eucalyptus_reporting Setting up persistence:        done.
2014-10-02 12:31:44  INFO | eucalyptus_reporting Registered entities:           [ReportingAccount, ReportingUser]
2014-10-02 12:31:44  INFO | -> Setup done for persistence context: eucalyptus_reporting
2014-10-02 12:31:44  INFO | ================================================================================
                          | Bootstrap stage completed: PersistenceInit
                          | ================================================================================
2014-10-02 12:31:44  INFO | ================================================================================
                          | Bootstrap stage: RemoteServicesInit.load()
                          | ================================================================================
2014-10-02 12:31:44  INFO | :1412278304417:Bootstrap:bootstrap:BOOTSTRAPPER_LOAD:RemoteServicesInit:com.eucalyptus.context.ServiceContextManager.ServiceContextBootstrapper
2014-10-02 12:31:44  INFO | :1412278304418:Bootstrap:bootstrap:BOOTSTRAPPER_LOAD:RemoteServicesInit:com.eucalyptus.ws.ServiceBootstrapper
2014-10-02 12:31:44  INFO | Creating server worker thread pool. (log level EXTREME for details)
2014-10-02 12:31:44  INFO | Creating server bootstrap. (log level EXTREME for details)
2014-10-02 12:31:44  INFO | Starting web services listeners on /10.111.1.61,/127.0.0.1
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:eucalyptus::ldap:10.111.1.61/
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:eucalyptus::cloudwatchbackend:10.111.1.61/
2014-10-02 12:31:44  WARN | SHUTDOWN:Eucalyptus.bootstrap:DeferredPropertiesBootstrapper Freeing duplicate thread pool...
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:bootstrap:API_61:compute:API_61.compute/
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:eucalyptus::jetty:10.111.1.61/
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:eucalyptus::pollednotifications:10.111.1.61/
2014-10-02 12:31:44  INFO | :1412278304695:Component:bootstrap:COMPONENT_SERVICE_REGISTERED:compute:local:ServiceConfiguration compute arn:euca:bootstrap:API_61:compute:API_61.compute/ 10.111.1.61:8773:/services/compute:vm-local:host-local:INITIALIZED
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:eucalyptus::configuration:10.111.1.61/
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:eucalyptus::dns:10.111.1.61/
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:bootstrap:API_61:loadbalancing:API_61.loadbalancing/
2014-10-02 12:31:44  INFO | :1412278304718:Component:bootstrap:COMPONENT_SERVICE_REGISTERED:loadbalancing:local:ServiceConfiguration loadbalancing arn:euca:bootstrap:API_61:loadbalancing:API_61.loadbalancing/ 10.111.1.61:8773:/services/LoadBalancing:vm-local:host-local:INITIALIZED
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:bootstrap:API_61:euare:API_61.euare/
2014-10-02 12:31:44  INFO | :1412278304725:Component:bootstrap:COMPONENT_SERVICE_REGISTERED:euare:local:ServiceConfiguration euare arn:euca:bootstrap:API_61:euare:API_61.euare/ 10.111.1.61:8773:/services/Euare:vm-local:host-local:INITIALIZED
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:bootstrap:API_61:user-api:API_61/
2014-10-02 12:31:44  INFO | :1412278304732:Component:bootstrap:COMPONENT_SERVICE_REGISTERED:user-api:local:ServiceConfiguration user-api arn:euca:bootstrap:API_61:user-api:API_61/ 10.111.1.61:8773:/services/Empyrean:vm-local:host-local:INITIALIZED
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:eucalyptus:PARTI00:cluster:CC_61/
2014-10-02 12:31:44  INFO | :1412278304744:Component:bootstrap:COMPONENT_SERVICE_REGISTERED:cluster:local:ServiceConfiguration cluster arn:euca:eucalyptus:PARTI00:cluster:CC_61/ 10.111.1.61:8774:/axis2/services/EucalyptusCC:host-local:INITIALIZED
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:bootstrap:API_61:objectstorage:API_61.objectstorage/
2014-10-02 12:31:44  INFO | :1412278304752:Component:bootstrap:COMPONENT_SERVICE_REGISTERED:objectstorage:local:ServiceConfiguration objectstorage arn:euca:bootstrap:API_61:objectstorage:API_61.objectstorage/ 10.111.1.61:8773:/services/objectstorage:vm-local:host-local:INITIALIZED
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:bootstrap:API_61:tokens:API_61.tokens/
2014-10-02 12:31:44  INFO | :1412278304766:Component:bootstrap:COMPONENT_SERVICE_REGISTERED:tokens:local:ServiceConfiguration tokens arn:euca:bootstrap:API_61:tokens:API_61.tokens/ 10.111.1.61:8773:/services/Tokens:vm-local:host-local:INITIALIZED
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:bootstrap:API_61:cloudwatch:API_61.cloudwatch/
2014-10-02 12:31:44 ERROR | LOAD:LOADED  arn:euca:bootstrap:API_61:objectstorage:API_61.objectstorage/ INITIALIZED->LOADED=BROKEN [OSG object storage provider client not configured. Found property 'objectstorage.providerclient' empty or unset manager(null).  Legal values are: riakcs,walrus]
2014-10-02 12:31:44  INFO | :1412278304785:Component:bootstrap:COMPONENT_SERVICE_REGISTERED:cloudwatch:local:ServiceConfiguration cloudwatch arn:euca:bootstrap:API_61:cloudwatch:API_61.cloudwatch/ 10.111.1.61:8773:/services/CloudWatch:vm-local:host-local:INITIALIZED
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:bootstrap:API_61:cloudformation:API_61.cloudformation/
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:bootstrap:walrus:walrusbackend:WS_61/
2014-10-02 12:31:44  INFO | :1412278304796:Component:bootstrap:COMPONENT_SERVICE_REGISTERED:cloudformation:local:ServiceConfiguration cloudformation arn:euca:bootstrap:API_61:cloudformation:API_61.cloudformation/ 10.111.1.61:8773:/services/CloudFormation:vm-local:host-local:INITIALIZED
2014-10-02 12:31:44  INFO | :1412278304805:Component:bootstrap:COMPONENT_SERVICE_REGISTERED:walrusbackend:local:ServiceConfiguration walrusbackend arn:euca:bootstrap:walrus:walrusbackend:WS_61/ 10.111.1.61:8773:/services/WalrusBackend:vm-local:host-local:INITIALIZED
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:bootstrap:API_61:simpleworkflow:API_61.simpleworkflow/
2014-10-02 12:31:44  INFO | :1412278304812:Component:bootstrap:COMPONENT_SERVICE_REGISTERED:simpleworkflow:local:ServiceConfiguration simpleworkflow arn:euca:bootstrap:API_61:simpleworkflow:API_61.simpleworkflow/ 10.111.1.61:8773:/services/SimpleWorkflow:vm-local:host-local:INITIALIZED
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:bootstrap:API_61:autoscaling:API_61.autoscaling/
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:bootstrap::reporting:10.111.1.61/
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:eucalyptus::autoscalingbackend:10.111.1.61/
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:bootstrap:::10.111.1.61/
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:eucalyptus:PARTI00:storage:SC_61/
2014-10-02 12:31:44  INFO | :1412278304829:Component:bootstrap:COMPONENT_SERVICE_REGISTERED:autoscaling:local:ServiceConfiguration autoscaling arn:euca:bootstrap:API_61:autoscaling:API_61.autoscaling/ 10.111.1.61:8773:/services/AutoScaling:vm-local:host-local:INITIALIZED
2014-10-02 12:31:44  INFO | :1412278304833:Component:bootstrap:COMPONENT_SERVICE_REGISTERED:storage:local:ServiceConfiguration storage arn:euca:eucalyptus:PARTI00:storage:SC_61/ 10.111.1.61:8773:/services/Storage:vm-local:host-local:INITIALIZED
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:bootstrap::properties:10.111.1.61/
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:eucalyptus::notifications:10.111.1.61/
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:bootstrap::component:10.111.1.61/
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:eucalyptus::loadbalancingbackend:10.111.1.61/
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:eucalyptus::db:10.111.1.61/
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:eucalyptus::imaging:10.111.1.61/
2014-10-02 12:31:44  INFO | Firing LOAD for local config: SC_61
2014-10-02 12:31:44  INFO |   LVM version:     2.02.100(2)-RHEL6 (2013-10-23)
                          |   Library version: 1.02.79-RHEL6 (2013-10-23)
                          |   Driver version:  4.24.6
2014-10-02 12:31:44  INFO | ServiceBootstrap.load(): arn:euca:eucalyptus:::10.111.1.61/
2014-10-02 12:31:44  INFO | Waiting forServiceBootstrapWorker main work: IDLE thread=Thread[main,5,main]
2014-10-02 12:31:45  INFO | :1412278305058:Bootstrap:bootstrap:BOOTSTRAPPER_LOAD:RemoteServicesInit:com.eucalyptus.ws.WebServices.WebServicesBootstrapper
2014-10-02 12:31:45  INFO | Creating server worker thread pool. (log level EXTREME for details)
2014-10-02 12:31:45  INFO | Creating server bootstrap. (log level EXTREME for details)
2014-10-02 12:31:45  INFO | Starting web services listeners on /10.111.1.61,/127.0.0.1
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage completed: RemoteServicesInit
                          | ================================================================================
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage: UserCredentialsInit.load()
                          | ================================================================================
2014-10-02 12:31:45  INFO | :1412278305126:Bootstrap:bootstrap:BOOTSTRAPPER_LOAD:UserCredentialsInit:com.eucalyptus.auth.DatabaseAuthBootstrapper
2014-10-02 12:31:45  INFO | Setting the account provider to: class com.eucalyptus.auth.DatabaseAuthProvider
2014-10-02 12:31:45  INFO | Setting the policy engine to: class com.eucalyptus.auth.policy.PolicyEngineImpl
2014-10-02 12:31:45  INFO | :1412278305127:Bootstrap:bootstrap:BOOTSTRAPPER_LOAD:UserCredentialsInit:com.eucalyptus.bootstrap.HttpServerBootstrapper
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage completed: UserCredentialsInit
                          | ================================================================================
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage: CloudServiceInit.load()
                          | ================================================================================
2014-10-02 12:31:45  INFO | :1412278305189:Bootstrap:bootstrap:BOOTSTRAPPER_LOAD:CloudServiceInit:com.eucalyptus.bootstrap.TroubleshootingBootstrapper
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage completed: CloudServiceInit
                          | ================================================================================
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage: Final.load()
                          | ================================================================================
2014-10-02 12:31:45  INFO | :1412278305189:Bootstrap:bootstrap:BOOTSTRAPPER_LOAD:Final:com.eucalyptus.event.SystemClock.SystemClockBootstrapper
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage completed: Final
                          | ================================================================================
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage: UnprivilegedConfiguration.start()
                          | ================================================================================
2014-10-02 12:31:45  INFO | :1412278305207:Bootstrap:bootstrap:BOOTSTRAPPER_START:UnprivilegedConfiguration:com.eucalyptus.system.DirectoryBootstrapper
2014-10-02 12:31:45  INFO | :1412278305207:Bootstrap:bootstrap:BOOTSTRAPPER_START:UnprivilegedConfiguration:com.eucalyptus.ws.server.Pipelines.PipelineBootstrapper
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage completed: UnprivilegedConfiguration
                          | ================================================================================
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage: SystemCredentialsInit.start()
                          | ================================================================================
2014-10-02 12:31:45  INFO | :1412278305208:Bootstrap:bootstrap:BOOTSTRAPPER_START:SystemCredentialsInit:com.eucalyptus.component.auth.SystemCredentials.SystemCredentialBootstrapper
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage completed: SystemCredentialsInit
                          | ================================================================================
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage: RemoteConfiguration.start()
                          | ================================================================================
2014-10-02 12:31:45  INFO | :1412278305209:Bootstrap:bootstrap:BOOTSTRAPPER_START:RemoteConfiguration:com.eucalyptus.bootstrap.Hosts.HostMembershipBootstrapper
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage completed: RemoteConfiguration
                          | ================================================================================
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage: DatabaseInit.start()
                          | ================================================================================
2014-10-02 12:31:45  INFO | :1412278305210:Bootstrap:bootstrap:BOOTSTRAPPER_START:DatabaseInit:com.eucalyptus.bootstrap.Databases.ScriptedDbBootstrapper
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage completed: DatabaseInit
                          | ================================================================================
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage: UpgradeDatabase.start()
                          | ================================================================================
2014-10-02 12:31:45  INFO | :1412278305211:Bootstrap:bootstrap:BOOTSTRAPPER_START:UpgradeDatabase:com.eucalyptus.upgrade.Upgrades.UpgradeBootstrapper
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage completed: UpgradeDatabase
                          | ================================================================================
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage: PoolInit.start()
                          | ================================================================================
2014-10-02 12:31:45  INFO | :1412278305212:Bootstrap:bootstrap:BOOTSTRAPPER_START:PoolInit:com.eucalyptus.bootstrap.Databases.DatabasePoolBootstrapper
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage completed: PoolInit
                          | ================================================================================
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage: PersistenceInit.start()
                          | ================================================================================
2014-10-02 12:31:45  INFO | :1412278305212:Bootstrap:bootstrap:BOOTSTRAPPER_START:PersistenceInit:com.eucalyptus.entities.PersistenceContexts.PersistenceContextBootstrapper
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage completed: PersistenceInit
                          | ================================================================================
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage: RemoteServicesInit.start()
                          | ================================================================================
2014-10-02 12:31:45  INFO | :1412278305213:Bootstrap:bootstrap:BOOTSTRAPPER_START:RemoteServicesInit:com.eucalyptus.context.ServiceContextManager.ServiceContextBootstrapper
2014-10-02 12:31:45  INFO | :1412278305214:Bootstrap:bootstrap:BOOTSTRAPPER_START:RemoteServicesInit:com.eucalyptus.ws.ServiceBootstrapper
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:eucalyptus::ldap:10.111.1.61/
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:eucalyptus::cloudwatchbackend:10.111.1.61/
2014-10-02 12:31:45 ERROR | Restarting service context with these enabled services: [arn:euca:eucalyptus::ldap:10.111.1.61/eucalyptus/ldap ldap:unpartitioned:cloudLocal:, arn:euca:eucalyptus::cloudwatchbackend:10.111.1.61/eucalyptus/cloudwatchbackend cloudwatchbackend:unpartitioned:cloudLocal:, arn:euca:bootstrap:compute:compute:10.111.1.61/compute/compute compute:unpartitioned:, arn:euca:eucalyptus::jetty:10.111.1.61/eucalyptus/jetty jetty:unpartitioned:cloudLocal:, arn:euca:eucalyptus::pollednotifications:10.111.1.61/eucalyptus/pollednotifications pollednotifications:unpartitioned:cloudLocal:, arn:euca:bootstrap::arbitrator:10.111.1.61/bootstrap/arbitrator arbitrator:partitioned:alwaysLocal:, arn:euca:eucalyptus::configuration:10.111.1.61/eucalyptus/configuration configuration:unpartitioned:cloudLocal:, arn:euca:bootstrap:cluster:gatherlog:10.111.1.61/cluster/gatherlog gatherlog:unpartitioned:, arn:euca:eucalyptus::dns:10.111.1.61/eucalyptus/dns dns:unpartitioned:cloudLocal:, arn:euca:bootstrap:loadbalancing:loadbalancing:10.111.1.61/loadbalancing/loadbalancing loadbalancing:unpartitioned:, arn:euca:bootstrap:euare:euare:10.111.1.61/euare/euare euare:unpartitioned:, arn:euca:bootstrap:user-api:user-api:10.111.1.61/user-api/user-api user-api:unpartitioned:, arn:euca:eucalyptus::cluster:10.111.1.61/eucalyptus/cluster cluster:partitioned:cloudLocal:, arn:euca:bootstrap:objectstorage:objectstorage:10.111.1.61/objectstorage/objectstorage objectstorage:unpartitioned:, arn:euca:bootstrap:tokens:tokens:10.111.1.61/tokens/tokens tokens:unpartitioned:, arn:euca:eucalyptus::vmwarebroker:10.111.1.61/eucalyptus/vmwarebroker vmwarebroker:partitioned:cloudLocal:, arn:euca:bootstrap:cloudwatch:cloudwatch:10.111.1.61/cloudwatch/cloudwatch cloudwatch:unpartitioned:, arn:euca:bootstrap:cluster:node:10.111.1.61/cluster/node node:partitioned:, arn:euca:bootstrap:cloudformation:cloudformation:10.111.1.61/cloudformation/cloudformation cloudformation:unpartitioned:, arn:euca:bootstrap:walrusbackend:walrusbackend:10.111.1.61/walrusbackend/walrusbackend walrusbackend:unpartitioned:, arn:euca:bootstrap:simpleworkflow:simpleworkflow:10.111.1.61/simpleworkflow/simpleworkflow simpleworkflow:unpartitioned:, arn:euca:bootstrap:autoscaling:autoscaling:10.111.1.61/autoscaling/autoscaling autoscaling:unpartitioned:, arn:euca:bootstrap::reporting:10.111.1.61/bootstrap/reporting reporting:unpartitioned:alwaysLocal:, arn:euca:eucalyptus::autoscalingbackend:10.111.1.61/eucalyptus/autoscalingbackend autoscalingbackend:unpartitioned:cloudLocal:, arn:euca:bootstrap:::10.111.1.61/bootstrap/bootstrap bootstrap:unpartitioned:alwaysLocal:, arn:euca:eucalyptus::storage:10.111.1.61/eucalyptus/storage storage:partitioned:cloudLocal:, arn:euca:bootstrap::properties:10.111.1.61/bootstrap/properties properties:unpartitioned:alwaysLocal:, arn:euca:eucalyptus::notifications:10.111.1.61/eucalyptus/notifications notifications:unpartitioned:cloudLocal:, arn:euca:bootstrap::component:10.111.1.61/bootstrap/component component:unpartitioned:alwaysLocal:, arn:euca:eucalyptus::loadbalancingbackend:10.111.1.61/eucalyptus/loadbalancingbackend loadbalancingbackend:unpartitioned:cloudLocal:, arn:euca:eucalyptus::db:10.111.1.61/eucalyptus/db db:unpartitioned:cloudLocal:, arn:euca:eucalyptus::imaging:10.111.1.61/eucalyptus/imaging imaging:unpartitioned:cloudLocal:, arn:euca:eucalyptus:::10.111.1.61/eucalyptus/eucalyptus eucalyptus:unpartitioned:cloudLocal:]
2014-10-02 12:31:45  INFO | -> Rendering configuration for ldap
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:bootstrap:API_61:compute:API_61.compute/
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:eucalyptus::jetty:10.111.1.61/
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:eucalyptus::pollednotifications:10.111.1.61/
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:eucalyptus::configuration:10.111.1.61/
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:eucalyptus::dns:10.111.1.61/
2014-10-02 12:31:45  INFO | Starting DNS
2014-10-02 12:31:45  INFO | Starting DNS UDP listeners on [/10.111.1.61]:53
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:bootstrap:API_61:loadbalancing:API_61.loadbalancing/
2014-10-02 12:31:45  INFO | Starting DNS TCP listeners on [/10.111.1.61]:53
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:bootstrap:API_61:euare:API_61.euare/
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:bootstrap:API_61:user-api:API_61/
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:eucalyptus:PARTI00:cluster:CC_61/
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:bootstrap:API_61:objectstorage:API_61.objectstorage/
2014-10-02 12:31:45 ERROR | START:DISABLED  arn:euca:bootstrap:API_61:objectstorage:API_61.objectstorage/ BROKEN->DISABLED=BROKEN [OSG object storage provider client not configured. Found property 'objectstorage.providerclient' empty or unset manager(null).  Legal values are: riakcs,walrus]
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:bootstrap:API_61:tokens:API_61.tokens/
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:bootstrap:API_61:cloudwatch:API_61.cloudwatch/
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:bootstrap:API_61:cloudformation:API_61.cloudformation/
2014-10-02 12:31:45  INFO | -> Rendering configuration for cloudwatchbackend
2014-10-02 12:31:45 ERROR | java.lang.RuntimeException: SimpleWorkflow must be enabled/registered to use Eucalyptus SWF
2014-10-02 12:31:45 ERROR | START:DISABLED  arn:euca:bootstrap:API_61:cloudformation:API_61.cloudformation/ LOADED->DISABLED=NOTREADY [SimpleWorkflow must be enabled/registered to use Eucalyptus SWF]
2014-10-02 12:31:45  INFO | -> Rendering configuration for compute
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:bootstrap:walrus:walrusbackend:WS_61/
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:bootstrap:API_61:simpleworkflow:API_61.simpleworkflow/
2014-10-02 12:31:45  INFO | -> Rendering configuration for jetty
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:bootstrap:API_61:autoscaling:API_61.autoscaling/
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:bootstrap::reporting:10.111.1.61/
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:eucalyptus::autoscalingbackend:10.111.1.61/
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:bootstrap:::10.111.1.61/
2014-10-02 12:31:45  INFO | -> Rendering configuration for pollednotifications
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:eucalyptus:PARTI00:storage:SC_61/
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:bootstrap::properties:10.111.1.61/
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:eucalyptus::notifications:10.111.1.61/
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:bootstrap::component:10.111.1.61/
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:eucalyptus::loadbalancingbackend:10.111.1.61/
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:eucalyptus::db:10.111.1.61/
2014-10-02 12:31:45  INFO | -> Rendering configuration for arbitrator
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:eucalyptus::imaging:10.111.1.61/
2014-10-02 12:31:45  INFO | -> Rendering configuration for configuration
2014-10-02 12:31:45  INFO | -> Rendering configuration for gatherlog
2014-10-02 12:31:45  INFO | -> Rendering configuration for dns
2014-10-02 12:31:45  INFO | -> Rendering configuration for loadbalancing
2014-10-02 12:31:45  INFO | -> Rendering configuration for euare
2014-10-02 12:31:45  INFO | -> Rendering configuration for user-api
2014-10-02 12:31:45  INFO | -> Rendering configuration for cluster
2014-10-02 12:31:45  INFO | -> Rendering configuration for objectstorage
2014-10-02 12:31:45  INFO | -> Rendering configuration for tokens
2014-10-02 12:31:45  INFO | ServiceBootstrap.start(): arn:euca:eucalyptus:::10.111.1.61/
2014-10-02 12:31:45  INFO | -> Rendering configuration for vmwarebroker
2014-10-02 12:31:45  INFO | -> Rendering configuration for cloudwatch
2014-10-02 12:31:45  INFO | -> Rendering configuration for node
2014-10-02 12:31:45  INFO | -> Rendering configuration for cloudformation
2014-10-02 12:31:45  INFO | -> Rendering configuration for walrusbackend
2014-10-02 12:31:45  INFO | For logger com.eucalyptus.troubleshooting.fault.cloud.log
2014-10-02 12:31:45  INFO | appender cloud-fault-log
2014-10-02 12:31:45  WARN | Could not obtain walrus information. Snapshot functionality may be unavailable. Have you registered ObjectStorage?
2014-10-02 12:31:45  INFO | -> Rendering configuration for simpleworkflow
2014-10-02 12:31:45  INFO | For logger com.eucalyptus.troubleshooting.fault.cloud.log
2014-10-02 12:31:45  INFO | :1412278305457:Bootstrap:bootstrap:BOOTSTRAPPER_START:RemoteServicesInit:com.eucalyptus.ws.WebServices.WebServicesBootstrapper
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage completed: RemoteServicesInit
                          | ================================================================================
2014-10-02 12:31:45  INFO | ================================================================================
                          | Bootstrap stage: UserCredentialsInit.start()
                          | ================================================================================
2014-10-02 12:31:45  INFO | -> Rendering configuration for autoscaling
2014-10-02 12:31:45  INFO | :1412278305468:Bootstrap:bootstrap:BOOTSTRAPPER_START:UserCredentialsInit:com.eucalyptus.auth.DatabaseAuthBootstrapper
2014-10-02 12:31:45  INFO | appender cloud-fault-log
2014-10-02 12:31:45  INFO | -> Rendering configuration for reporting
2014-10-02 12:31:45  INFO | -> Rendering configuration for autoscalingbackend
2014-10-02 12:31:45  INFO | -> Rendering configuration for bootstrap
2014-10-02 12:31:45  INFO | Firing START for local config: SC_61
2014-10-02 12:31:45  INFO | --------------------------------------------------------------------------------
                          | Setting euca.storage.name=SC_61 for: [StorageControllerConfiguration propertyPrefix=null blockStorageManager=overlay availableBackends=das,overlay,ceph-rbd,emc-vnx,equallogic,emc-vnx-flare31,(netapp-nextgen),netapp partition=PARTI00 name=SC_61 hostName=10.111.1.61 port=8773 servicePath=/services/Storage id=8aef81bd48ce45a60148ce495240015a version=9 creationTimestamp=2014-10-01 17:36:24.766 lastUpdateTimestamp=2014-10-02 10:41:50.72 naturalId=01a12a9a-bf25-4dfb-8315-bf663502120f]
                          | --------------------------------------------------------------------------------
2014-10-02 12:31:45  INFO | -> Rendering configuration for storage
2014-10-02 12:31:45  INFO | -> Rendering configuration for properties
2014-10-02 12:31:45  INFO | -> Rendering configuration for notifications
